Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716964.837471,-52.17487,18.608261,144.1277,-0.172958,-0.778687,0.574799,-0.678177,0.000326,-0.102633,96.356247,70.394775,-112.72226,,,
729716964.840338,-52.369115,18.650444,105.568792,-0.172958,-0.778687,0.574799,-0.678177,0.000326,-0.102633,96.356247,70.394775,-112.72226,,,
729716964.840888,-52.369096,18.650442,108.645639,-0.172958,-0.778687,0.574799,-0.678177,0.000326,-0.102633,96.356247,70.394775,-112.72226,,,
729716964.840993,-52.36911,18.650443,144.181995,-0.172958,-0.778687,0.574799,-0.678177,0.000326,-0.102633,96.356247,70.394775,-112.72226,,,
729716964.84452,-52.562946,18.686763,105.618783,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.846207,-52.562927,18.686761,108.69563,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.84632,-52.562941,18.686762,144.231988,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.846458,-52.562946,18.686763,105.618783,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.846851,-52.562927,18.686761,108.69563,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.847505,-52.755132,18.714441,144.277663,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.850357,-52.755137,18.714442,105.664463,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.850909,-52.755118,18.71444,108.74131,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.85102,-52.755132,18.714441,144.277663,-0.171539,-0.781189,0.571884,-0.669878,-0.017521,-0.121109,96.356247,70.394775,-112.72226,,,
729716964.854117,-52.944326,18.734251,105.706137,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.855186,-52.944307,18.734249,108.782983,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.85529,-52.944322,18.73425,144.319335,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.856483,-52.944326,18.734251,105.706137,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.856896,-52.944307,18.734249,108.782983,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.857529,-52.944322,18.73425,144.319335,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.860665,-53.129891,18.748011,105.744773,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.356247,70.394775,-112.72226,,,
729716964.861867,-53.129871,18.748009,108.82162,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.192383,70.768768,-111.514648,,,
729716964.861974,-53.129886,18.74801,144.357972,-0.176682,-0.789459,0.56868,-0.644734,-0.050747,-0.131846,96.192383,70.768768,-111.514648,,,
729716964.864211,-53.3111,18.759236,105.781958,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.865525,-53.311081,18.759234,108.858804,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.86566,-53.311096,18.759235,144.395159,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.866381,-53.3111,18.759236,105.781958,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.866853,-53.311081,18.759234,108.858804,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.8675,-53.488778,18.771751,144.432251,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.870378,-53.488783,18.771752,105.819046,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.870923,-53.488763,18.77175,108.895893,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.87103,-53.488778,18.771751,144.432251,-0.192245,-0.800064,0.573608,-0.61425,-0.060802,-0.12891,96.192383,70.768768,-111.514648,,,
729716964.874122,-53.663128,18.784763,105.855442,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.875569,-53.663108,18.784761,108.932289,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.875673,-53.663123,18.784762,144.468649,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.876381,-53.663128,18.784763,105.855442,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.876856,-53.663108,18.784761,108.932289,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.87753,-53.663123,18.784762,144.468649,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.880365,-53.833255,18.795061,105.888675,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.880918,-53.833235,18.795059,108.965521,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.881034,-53.83325,18.79506,144.501874,-0.201385,-0.805939,0.576111,-0.592022,-0.053943,-0.125251,96.192383,70.768768,-111.514648,,,
729716964.884009,-53.998686,18.801449,105.91756,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.88528,-53.998666,18.801447,108.994406,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.885409,-53.998681,18.801448,144.53076,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.886444,-53.998686,18.801449,105.91756,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.886847,-53.998666,18.801447,108.994406,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.887499,-53.998681,18.801448,144.53076,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.890356,-54.161099,18.806711,105.942808,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.890902,-54.161079,18.806709,109.019655,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.891006,-54.161094,18.80671,144.556011,-0.189178,-0.804337,0.571335,-0.556201,-0.057181,-0.132498,96.192383,70.768768,-111.514648,,,
729716964.894239,-54.321571,18.814908,105.965443,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.895374,-54.321551,18.814907,109.04229,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.895477,-54.321566,18.814907,144.578648,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.896434,-54.321571,18.814908,105.965443,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.896848,-54.321551,18.814907,109.04229,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.897499,-54.321566,18.814907,144.578648,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.90058,-54.479814,18.827923,105.987306,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.901381,-54.479793,18.827921,109.064152,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.901539,-54.479809,18.827922,144.600503,-0.177078,-0.804504,0.569244,-0.540502,-0.022233,-0.13891,96.192383,70.768768,-111.514648,,,
729716964.905433,-54.634447,18.84666,106.010272,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.907134,-54.634427,18.846658,109.087118,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.907256,-54.634442,18.846659,144.623469,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.907397,-54.634447,18.84666,106.010272,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.907487,-54.634442,18.846659,144.623469,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.910385,-54.785683,18.872417,106.037501,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.910943,-54.785662,18.872415,109.114347,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.911051,-54.785678,18.872416,144.6507,-0.184586,-0.813263,0.570404,-0.51863,0.01108,-0.127295,95.986481,71.154144,-110.263443,,,
729716964.914232,-54.933037,18.906302,106.072387,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.915365,-54.933016,18.9063,109.149233,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.915472,-54.933032,18.906301,144.685586,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.916432,-54.933037,18.906302,106.072387,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.916849,-54.933016,18.9063,109.149233,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.917498,-54.933032,18.906301,144.685586,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.920348,-55.076109,18.948262,106.116738,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.920896,-55.076088,18.94826,109.193584,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.921006,-55.076104,18.948261,144.729935,-0.187637,-0.822769,0.560379,-0.503647,0.023833,-0.090657,95.986481,71.154144,-110.263443,,,
729716964.924115,-55.214134,18.998414,106.170384,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.925131,-55.214113,18.998412,109.24723,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.925235,-55.214129,18.998413,144.783582,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.926464,-55.214134,18.998414,106.170384,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.926844,-55.214113,18.998412,109.24723,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.927502,-55.214129,18.998413,144.783582,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.930591,-55.346455,19.05738,106.232606,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.931404,-55.346434,19.057378,109.309452,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.93157,-55.34645,19.057379,144.845808,-0.191483,-0.831131,0.551453,-0.483049,0.027325,-0.045827,95.986481,71.154144,-110.263443,,,
729716964.934548,-55.473304,19.124817,106.302648,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.936074,-55.473282,19.124815,109.379494,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.936239,-55.473298,19.124816,144.915848,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.936463,-55.473304,19.124817,106.302648,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.936862,-55.473282,19.124815,109.379494,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.937499,-55.473298,19.124816,144.915848,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.940349,-55.596027,19.200078,106.37879,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.940898,-55.596005,19.200076,109.455636,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.941003,-55.596022,19.200077,144.991993,-0.190308,-0.8367,0.555252,-0.457402,0.041002,-0.006204,95.986481,71.154144,-110.263443,,,
729716964.945756,-55.714353,19.280685,106.457607,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.947854,-55.714332,19.280683,109.534452,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.947982,-55.828619,19.363973,145.149322,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.948529,-55.828624,19.363974,106.536121,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.949821,-55.828624,19.363974,106.536121,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.950596,-55.828602,19.363972,109.612966,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.95084,-55.828619,19.363973,145.149322,-0.185791,-0.833267,0.553986,-0.432065,0.06229,0.011429,95.733368,71.620041,-109.553665,,,
729716964.953979,-55.938661,19.4486,106.612477,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.954842,-55.938639,19.448598,109.689323,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.954945,-55.938656,19.448599,145.225679,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.956474,-55.938661,19.4486,106.612477,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.956839,-55.938639,19.448598,109.689323,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.957501,-55.938656,19.448599,145.225679,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.960376,-56.044215,19.53219,106.68439,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.960932,-56.044194,19.532188,109.761236,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.961041,-56.04421,19.532189,145.297597,-0.182007,-0.827927,0.552643,-0.401697,0.083474,0.010924,95.733368,71.620041,-109.553665,,,
729716964.965279,-56.14591,19.612198,106.750827,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.967116,-56.145888,19.612195,109.827673,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.967233,-56.145905,19.612196,145.364034,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.967367,-56.14591,19.612198,106.750827,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.967479,-56.145905,19.612196,145.364034,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.970379,-56.244701,19.686708,106.811172,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.970927,-56.244679,19.686705,109.888018,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.971035,-56.244696,19.686707,145.424369,-0.186569,-0.824097,0.55188,-0.369776,0.089758,-0.002203,95.733368,71.620041,-109.553665,,,
729716964.974442,-56.34014,19.752437,106.864312,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.975824,-56.340118,19.752435,109.941157,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.975971,-56.340135,19.752436,145.477511,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.976358,-56.34014,19.752437,106.864312,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.976857,-56.340118,19.752435,109.941157,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.977499,-56.340135,19.752436,145.477511,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.980366,-56.433255,19.807997,106.908862,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.980924,-56.433233,19.807995,109.985708,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.981029,-56.43325,19.807996,145.52206,-0.188034,-0.82048,0.541962,-0.339106,0.069869,-0.022194,95.733368,71.620041,-109.553665,,,
729716964.98507,-56.524313,19.854386,106.944191,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.986766,-56.524291,19.854384,110.021036,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.986879,-56.524308,19.854385,145.557389,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.987011,-56.524313,19.854386,106.944191,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.987481,-56.524308,19.854385,145.557389,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.99033,-56.613681,19.893277,106.972029,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.990881,-56.613659,19.893275,110.048875,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.990988,-56.613676,19.893276,145.585227,-0.183304,-0.819778,0.531158,-0.313995,0.059242,-0.051912,95.85466,71.730545,-108.772446,,,
729716964.994315,-56.701536,19.926548,106.993132,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716964.995573,-56.701514,19.926546,110.069978,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716964.995719,-56.701531,19.926547,145.606332,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716964.996391,-56.701536,19.926548,106.993132,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716964.996852,-56.701514,19.926546,110.069978,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716964.997501,-56.701531,19.926547,145.606332,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716965.000601,-56.78788,19.954687,107.007008,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716965.001409,-56.787858,19.954685,110.083853,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716965.001565,-56.787875,19.954686,145.620206,-0.184341,-0.825592,0.531937,-0.295791,0.059106,-0.073403,95.85466,71.730545,-108.772446,,,
729716965.003673,-56.872702,19.97663,107.013579,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.004429,-56.872679,19.976628,110.090424,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.00454,-56.872697,19.976629,145.62678,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.006563,-56.872702,19.97663,107.013579,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.006832,-56.872679,19.976628,110.090424,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.007501,-56.872697,19.976629,145.62678,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.010404,-56.956748,19.991834,107.013309,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.011071,-56.956725,19.991831,110.090155,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.011221,-56.956743,19.991832,145.626515,-0.182373,-0.830261,0.5289,-0.277098,0.058469,-0.096563,95.85466,71.730545,-108.772446,,,
729716965.014457,-57.039356,20.000749,107.007605,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.015894,-57.039333,20.000746,110.08445,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.015999,-57.039351,20.000748,145.62081,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.016338,-57.039356,20.000749,107.007605,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.016856,-57.039333,20.000746,110.08445,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.017497,-57.039351,20.000748,145.62081,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.020374,-57.119956,20.002999,106.998441,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.020822,-57.119933,20.002996,110.075286,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
729716965.020966,-57.11995,20.002998,145.611648,-0.176651,-0.836716,0.516098,-0.261374,0.046505,-0.112924,95.85466,71.730545,-108.772446,,,
